timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784713165217.801,0.4,0.3,0.3,633.5761381475668,660.5555555555555,0.12671522762951334,261.901822457378,332.1898883009994,0.016804657935782386,1.0000000000000002,1.0,1.0,29,8,2.24427251156746,1,10,balanced,0,0,29,29,False,,2.24427251156746,False,False,False,True,0,254,47,1,0,balanced
1784713168051.1602,0.4,0.3,0.3,624.6310832025118,648.1111111111111,0.12492621664050237,279.03687875910094,361.3168724279836,0.01794775708866584,1.0000000000000002,1.0,1.0,32,8,2.244645186217199,1,10,balanced,0,0,32,32,False,,2.244645186217199,False,False,False,True,0,255,47,1,0,balanced
1784713170981.879,0.4,0.3,0.3,631.712715855573,658.1111111111111,0.1263425431711146,272.4610523221634,332.98794826572606,0.01750907620561464,1.0000000000000002,1.0,1.0,29,8,2.24421025986987,1,10,balanced,1,1,29,29,False,,2.24421025986987,False,False,False,True,0,256,47,1,0,balanced
1784713174016.8918,0.4,0.3,0.3,534.3751962323391,586.8888888888889,0.10687503924646782,353.24356869184453,499.4181718664478,0.022898170026140394,0.8775510204081634,0.9166666666666666,0.8775510204081634,32,8,2.21364583941602,1,10,balanced,0,0,32,32,False,,2.21364583941602,False,False,False,True,0,257,47,1,0,balanced
1784713176955.461,0.4,0.3,0.3,630.585557299843,656.8888888888889,0.1261171114599686,285.52836566725455,356.0243974132863,0.018380811585540665,1.0000000000000002,1.0,1.0,29,8,2.2440389119403505,1,10,balanced,1,1,29,29,False,,2.2440389119403505,False,False,False,True,0,258,47,1,0,balanced
1784713182733.888,0.4,0.3,0.3,623.7095761381477,647.5555555555555,0.12474191522762954,311.1111111111111,387.0238095238095,0.020087465717885996,1.0000000000000002,1.0,1.0,32,8,2.2440769941935823,1,10,balanced,0,0,32,32,False,,2.2440769941935823,False,False,False,True,0,259,47,1,0,balanced
1784713185564.077,0.4,0.3,0.3,630.2967032967034,656.8888888888889,0.12605934065934069,275.0759734093067,349.9730927508706,0.01768352057433667,1.0000000000000002,1.0,1.0,29,8,2.244271207563963,1,10,balanced,1,1,29,29,False,,2.244271207563963,False,False,False,True,0,260,47,1,0,balanced
1784713188402.08,0.4,0.3,0.3,621.4662480376767,645.7777777777778,0.12429324960753534,301.1743092298647,378.14373897707236,0.0194245703288769,1.0000000000000002,1.0,1.0,32,8,2.2444553290583227,1,10,balanced,0,0,32,32,False,,2.2444553290583227,False,False,False,True,0,261,47,1,0,balanced
1784713191234.272,0.4,0.3,0.3,629.7912087912089,655.8888888888889,0.12595824175824177,259.9794238683127,327.4485596707819,0.016676412532909454,1.0000000000000002,1.0,1.0,29,8,2.2446137795368304,1,10,balanced,1,1,29,29,False,,2.2446137795368304,False,False,False,True,0,262,47,1,0,balanced
1784713194069.906,0.4,0.3,0.3,622.4113029827316,645.8888888888889,0.12448226059654632,302.7042915931804,395.42034097589647,0.019526637197677145,1.0000000000000002,1.0,1.0,32,8,2.2443491046020783,1,10,balanced,0,0,32,32,False,,2.2443491046020783,False,False,False,True,0,263,47,1,0,balanced
1784713196904.479,0.4,0.3,0.3,630.4945054945056,657.2222222222222,0.12609890109890112,272.0156695156695,349.1642924976258,0.017479364210518312,1.0000000000000002,1.0,1.0,29,8,2.244316630297284,1,10,balanced,1,1,29,29,False,,2.244316630297284,False,False,False,True,0,264,47,1,0,balanced
1784713199736.701,0.4,0.3,0.3,622.8461538461539,646.6666666666666,0.12456923076923078,312.7829218106996,390.64814814814815,0.020198994116791165,1.0000000000000002,1.0,1.0,32,8,2.2441126094572703,1,10,balanced,0,0,32,32,False,,2.2441126094572703,False,False,False,True,0,265,47,1,0,balanced
1784713202662.093,0.4,0.3,0.3,630.6687598116171,657.6666666666666,0.1261337519623234,262.4559082892416,327.92034097589647,0.016841621633705246,1.0000000000000002,1.0,1.0,29,8,2.244494012724959,1,10,balanced,1,1,29,29,False,,2.244494012724959,False,False,False,True,0,266,47,1,0,balanced
1784713205492.476,0.4,0.3,0.3,621.6546310832026,645.5555555555555,0.12433092621664052,308.55254827477046,386.1111111111111,0.019916781072366274,1.0000000000000002,1.0,1.0,32,8,2.244292595191634,1,10,balanced,0,0,32,32,False,,2.244292595191634,False,False,False,True,0,267,47,1,0,balanced
1784713208314.1948,0.4,0.3,0.3,631.4992150706437,657.6666666666666,0.12629984301412875,279.5813548591326,361.8787591009813,0.017984079710415785,1.0000000000000002,1.0,1.0,29,8,2.2440848388812236,1,10,balanced,1,1,29,29,False,,2.2440848388812236,False,False,False,True,0,268,47,1,0,balanced
1784713211248.197,0.4,0.3,0.3,625.5572998430142,649.2222222222222,0.12511145996860285,351.4072506888599,436.4965646670628,0.022775667157362234,0.9849510095815517,0.9885057471264367,0.9849510095815517,32,8,2.2386080187398156,1,10,balanced,0,0,32,32,False,,2.2386080187398156,False,False,False,True,0,269,47,1,0,balanced
1784713214183.527,0.4,0.3,0.3,631.4662480376767,657.4444444444445,0.12629324960753532,261.4065255731922,330.7289829512052,0.01677161611562323,1.0000000000000002,1.0,1.0,29,8,2.244451215322299,1,10,balanced,1,1,29,29,False,,2.244451215322299,False,False,False,True,0,270,47,1,0,balanced
1784713220035.888,0.4,0.3,0.3,620.712715855573,645.6666666666666,0.1241425431711146,325.69958847736626,400.94650205761315,0.021060679684947715,1.0000000000000002,1.0,1.0,32,8,2.24402477882607,1,10,balanced,0,0,32,32,False,,2.24402477882607,False,False,False,True,0,271,47,1,0,balanced
1784713222958.4429,0.4,0.3,0.3,628.5918367346939,655.4444444444445,0.12571836734693878,285.3336272780717,373.22163433274545,0.01836782036544841,1.0000000000000002,1.0,1.0,29,8,2.24420230695159,1,10,balanced,1,1,29,29,False,,2.24420230695159,False,False,False,True,0,272,47,1,0,balanced
1784713225793.966,0.4,0.3,0.3,622.9607535321821,647.5555555555555,0.12459215070643642,296.4609053497942,386.3786008230452,0.019110133779172395,1.0000000000000002,1.0,1.0,32,8,2.2444300995836737,1,10,balanced,0,0,32,32,False,,2.2444300995836737,False,False,False,True,0,273,47,1,0,balanced
1784713228728.1301,0.4,0.3,0.3,631.76295133438,658.1111111111111,0.126352590266876,297.48383303938857,386.72986478542026,0.019178374452260744,1.0000000000000002,1.0,1.0,29,8,2.243705451557571,1,10,balanced,1,1,29,29,False,,2.243705451557571,False,False,False,True,0,274,47,1,0,balanced
1784713231551.262,0.4,0.3,0.3,621.0423861852435,645.3333333333334,0.1242084772370487,330.5508072174739,421.1063627730294,0.021384310021179045,1.0000000000000002,1.0,1.0,32,8,2.243901316098827,1,10,balanced,0,0,32,32,False,,2.243901316098827,False,False,False,True,0,275,47,1,0,balanced
1784713234385.097,0.4,0.3,0.3,629.4709576138148,655.3333333333334,0.12589419152276296,303.0428933206711,378.5074390629946,0.019549225705181528,1.0000000000000002,1.0,1.0,29,8,2.2437775556793405,1,10,balanced,1,1,29,29,False,,2.2437775556793405,False,False,False,True,0,276,47,1,0,balanced
1784713237214.8909,0.4,0.3,0.3,622.7362637362638,647.0,0.12454725274725277,301.83127572016457,392.71604938271605,0.01946839731288623,1.0000000000000002,1.0,1.0,32,8,2.244340579707233,1,10,balanced,0,0,32,32,False,,2.244340579707233,False,False,False,True,0,277,47,1,0,balanced
1784713240145.79,0.4,0.3,0.3,629.6295133437991,656.3333333333334,0.12592590266875983,297.2060552616108,390.72163433274545,0.019159843579827272,1.0000000000000002,1.0,1.0,29,8,2.2438816858585477,1,10,balanced,1,1,29,29,False,,2.2438816858585477,False,False,False,True,0,278,47,1,0,balanced
1784713242983.747,0.4,0.3,0.3,621.6216640502356,645.6666666666666,0.12432433281004712,323.0753402975625,412.6622348844571,0.02088561309523432,1.0000000000000002,1.0,1.0,32,8,2.2440045829474107,1,10,balanced,0,0,32,32,False,,2.2440045829474107,False,False,False,True,0,279,47,1,0,balanced
1784713245913.82,0.4,0.3,0.3,628.9576138147569,655.3333333333334,0.12579152276295139,240.08230452674894,320.4526748971193,0.015349053003785787,1.0000000000000002,1.0,1.0,29,8,2.2450786749936835,1,10,balanced,1,1,29,29,False,,2.2450786749936835,False,False,False,True,0,280,47,1,0,balanced
1784713248748.483,0.4,0.3,0.3,622.8634222919937,646.8888888888889,0.12457268445839875,284.7295708406819,372.77483833039395,0.018327523071426412,1.0000000000000002,1.0,1.0,32,8,2.2446726692952126,1,10,balanced,0,0,32,32,False,,2.2446726692952126,False,False,False,True,0,281,47,1,0,balanced
1784713254551.699,0.4,0.3,0.3,631.3171114599686,657.7777777777778,0.12626342229199372,266.86213991769546,344.8733776511554,0.017135566372094426,1.0000000000000002,1.0,1.0,29,8,2.244353961171574,1,10,balanced,1,1,29,29,False,,2.244353961171574,False,False,False,True,0,282,47,1,0,balanced
1784713257382.365,0.4,0.3,0.3,623.3799058084774,647.1111111111111,0.12467598116169547,295.2880658436214,381.36390358612584,0.019031892317786618,1.0000000000000002,1.0,1.0,32,8,2.244420039839986,1,10,balanced,0,0,32,32,False,,2.244420039839986,False,False,False,True,0,283,47,1,0,balanced
1784713260216.9531,0.4,0.3,0.3,633.5824175824176,660.1111111111111,0.1267164835164835,326.3382399493511,445.9290914846471,0.0211032848531922,0.9958718530147104,0.9958847736625516,0.9958718530147104,29,8,2.241743977041862,1,10,balanced,1,1,29,29,False,,2.241743977041862,False,False,False,True,0,284,47,1,0,balanced
1784713263047.589,0.4,0.3,0.3,622.9607535321821,647.1111111111111,0.12459215070643642,280.3689006466784,354.11669606114054,0.018036617788304097,1.0000000000000002,1.0,1.0,32,8,2.2447521543809343,1,10,balanced,0,0,32,32,False,,2.2447521543809343,False,False,False,True,0,285,47,1,0,balanced
1784713265882.0789,0.4,0.3,0.3,632.0518053375197,658.8888888888889,0.12641036106750395,276.91911997467554,347.27287116176,0.01780647898430124,1.0000000000000002,1.0,1.0,29,8,2.244093911877708,1,10,balanced,1,1,29,29,False,,2.244093911877708,False,False,False,True,0,286,47,1,0,balanced
1784713268910.298,0.4,0.3,0.3,537.5259026687598,587.7777777777778,0.10750518053375197,269.8817204301075,317.3273596176822,0.017337006032695633,0.8398744113029828,0.8888888888888888,0.8398744113029828,32,8,2.203759149367585,1,10,balanced,0,0,32,32,False,,2.203759149367585,False,False,False,True,0,287,47,1,0,balanced
1784713271837.6821,0.4,0.3,0.3,632.2715855572999,658.5555555555555,0.12645431711146,270.75396825396825,341.2698412698412,0.01739519468005125,1.0000000000000002,1.0,1.0,29,8,2.244199714751401,1,10,balanced,1,1,29,29,False,,2.244199714751401,False,False,False,True,0,288,47,1,0,balanced
1784713275071.1912,0.4,0.3,0.3,452.91208791208794,508.22222222222223,0.09058241758241758,222.2002801120448,267.1895424836601,0.014156122755973635,0.7205651491365779,0.7777777777777778,0.7205651491365779,32,8,2.1756897408812144,1,10,balanced,0,0,32,32,False,,2.1756897408812144,False,False,False,True,0,289,47,1,0,balanced
1784713277898.646,0.4,0.3,0.3,628.7723704866563,656.7777777777778,0.12575447409733126,279.01867679645454,369.35422602089267,0.01794654281497362,0.9940694226408513,0.9958847736625513,0.9940694226408513,29,8,2.242535074308831,1,10,balanced,1,1,29,29,False,,2.242535074308831,False,False,False,True,0,290,47,1,0,balanced
1784713280734.345,0.4,0.3,0.3,622.7299843014129,646.4444444444445,0.12454599686028257,352.13697824808935,439.33274544385654,0.022824348115282812,1.0000000000000002,1.0,1.0,32,8,2.243334296821302,1,10,balanced,0,0,32,32,False,,2.243334296821302,False,False,False,True,0,291,47,1,0,balanced
1784713283656.227,0.4,0.3,0.3,629.2919937205653,655.6666666666666,0.12585839874411306,305.73192239858906,389.4620811287478,0.01972861390250761,1.0000000000000002,1.0,1.0,29,8,2.2437380563316025,1,10,balanced,1,1,29,29,False,,2.2437380563316025,False,False,False,True,0,292,47,1,0,balanced
1784713289406.385,0.4,0.3,0.3,623.0769230769232,646.3333333333334,0.12461538461538464,302.1568195179306,387.91593180482073,0.01949011471100271,1.0000000000000002,1.0,1.0,32,8,2.2443068117405454,1,10,balanced,0,0,32,32,False,,2.2443068117405454,False,False,False,True,0,293,47,1,0,balanced
1784713292238.601,0.4,0.3,0.3,629.8728414442702,656.6666666666666,0.12597456828885403,256.58277936055714,331.78220955998734,0.016449818503039167,1.0000000000000002,1.0,1.0,29,8,2.2446752271335466,1,10,balanced,1,1,29,29,False,,2.2446752271335466,False,False,False,True,0,294,47,1,0,balanced
1784713295060.159,0.4,0.3,0.3,621.8963893249609,646.2222222222222,0.12437927786499217,305.48427395649617,396.18018812463265,0.01971209299242803,1.0000000000000002,1.0,1.0,32,8,2.244334660956275,1,10,balanced,0,0,32,32,False,,2.244334660956275,False,False,False,True,0,295,47,1,0,balanced
1784713297882.363,0.4,0.3,0.3,631.2935635792779,657.8888888888889,0.1262587127158556,259.7293447293447,332.8885723330168,0.01665972946826849,1.0000000000000002,1.0,1.0,29,8,2.244498596073177,1,10,balanced,1,1,29,29,False,,2.244498596073177,False,False,False,True,0,296,47,1,0,balanced
1784713300710.871,0.4,0.3,0.3,623.5384615384617,647.0,0.12470769230769234,316.1332700221589,383.6229819563153,0.020422499667922544,1.0000000000000002,1.0,1.0,32,8,2.243990173176546,1,10,balanced,0,0,32,32,False,,2.243990173176546,False,False,False,True,0,297,47,1,0,balanced
1784713303546.783,0.4,0.3,0.3,632.934065934066,658.8888888888889,0.1265868131868132,242.4897119341564,309.9588477366255,0.015509653898209233,1.0000000000000002,1.0,1.0,29,8,2.244712378555812,1,10,balanced,1,1,29,29,False,,2.244712378555812,False,False,False,True,0,298,47,1,0,balanced
1784713306783.7378,0.4,0.3,0.3,454.51648351648356,509.6666666666667,0.09090329670329671,184.37441643323993,219.79365079365078,0.011632716239709134,0.7205651491365779,0.7777777777777778,0.7205651491365779,32,8,2.176318411187742,1,10,balanced,0,0,32,32,False,,2.176318411187742,False,False,False,True,0,299,47,1,0,balanced
1784713309718.714,0.4,0.3,0.3,630.2857142857142,656.3333333333334,0.12605714285714284,266.8500273672687,330.73891625615767,0.017134758330037938,1.0000000000000002,1.0,1.0,29,8,2.2444367153581313,1,10,balanced,1,1,29,29,False,,2.2444367153581313,False,False,False,True,0,300,47,1,0,balanced
1784713312555.457,0.1,0.8,0.1,624.2433281004711,648.1111111111111,0.12484866562009422,284.91696061140505,360.32774838330397,0.0183400240567982,1.0000000000000002,1.0,1.0,32,8,2.072843114192552,1,10,balanced,0,0,32,32,False,,2.072843114192552,False,False,False,True,0,301,47,1,0,delay
1784713315388.1272,0.1,0.8,0.1,632.5478806907379,658.6666666666666,0.1265095761381476,282.92022792022794,360.982905982906,0.01820681974117598,1.0000000000000002,1.0,1.0,29,8,2.0727835865932445,1,10,balanced,1,1,29,29,False,,2.0727835865932445,False,False,False,True,0,302,47,1,0,delay
1784713318316.962,0.1,0.8,0.1,634.7252747252747,662.2222222222222,0.12694505494505495,282.7351557907113,366.8592004703116,0.018194473368292947,0.9942812289751066,0.9960317460317462,0.9942812289751066,28,8,2.072178038708371,1,10,balanced,1,1,28,28,False,,2.072178038708371,False,False,False,True,0,303,47,1,0,delay
1784713324205.6638,0.1,0.8,0.1,640.9576138147568,670.4444444444445,0.12819152276295134,224.53483245149908,287.0487948265726,0.01431186340570374,1.0000000000000002,1.0,1.0,26,8,2.075731356999142,1,10,balanced,1,1,26,26,False,,2.075731356999142,False,False,False,True,0,304,47,1,0,delay
1784713327136.649,0.1,0.8,0.1,643.5149136577709,673.6666666666666,0.12870298273155417,508.16968525301854,654.0377832044499,0.03323346799553159,0.9940694226408513,0.9958847736625513,0.9940694226408513,25,8,2.0599498695945044,1,10,balanced,1,1,25,25,False,,2.0599498695945044,False,False,False,True,0,305,47,1,0,delay
1784713330065.502,0.1,0.8,0.1,654.1554160125589,687.0,0.1308310832025118,191.68012029123142,250.6600189933523,0.012120088078134184,1.0000000000000002,1.0,1.0,23,8,2.0772208212172414,1,10,balanced,1,1,23,23,False,,2.0772208212172414,False,False,False,True,0,306,47,1,0,delay
1784713333100.107,0.1,0.8,0.1,658.0643642072214,692.1111111111111,0.13161287284144427,217.65873015873015,271.1904761904762,0.013853150777767189,1.0000000000000002,1.0,1.0,22,8,2.075756192093642,1,10,balanced,1,1,22,22,False,,2.075756192093642,False,False,False,True,0,307,47,1,0,delay
1784713336135.8992,0.1,0.8,0.1,670.6279434850865,708.4444444444445,0.1341255886970173,189.9889205444761,240.22158911047802,0.012007266213774256,1.0000000000000002,1.0,1.0,20,8,2.076981628159279,1,10,balanced,1,1,20,20,False,,2.076981628159279,False,False,False,True,0,308,47,1,0,delay
1784713339162.641,0.1,0.8,0.1,678.5400313971743,718.1111111111111,0.13570800627943486,177.77777777777777,221.4846470402026,0.011192646949818396,1.0000000000000002,1.0,1.0,19,8,2.0774750818122016,1,10,balanced,1,1,19,19,False,,2.0774750818122016,False,False,False,True,0,309,47,1,0,delay
1784713342385.168,0.1,0.8,0.1,692.1302982731555,736.6666666666666,0.13842605965463112,164.86992945326276,214.6061140505585,0.010331549663326401,1.0000000000000002,1.0,1.0,17,8,2.0778921543038757,1,10,balanced,1,1,17,17,False,,2.0778921543038757,False,False,False,True,0,310,47,1,0,delay
1784713345619.914,0.1,0.8,0.1,702.4081632653061,749.5555555555555,0.14048163265306124,165.24764844209287,207.4265138154027,0.010356747727958164,1.0000000000000002,1.0,1.0,16,8,2.0776664385523276,1,10,balanced,1,1,16,16,False,,2.0776664385523276,False,False,False,True,0,311,47,1,0,delay
1784713348860.2942,0.1,0.8,0.1,726.4819466248039,780.4444444444445,0.14529638932496078,134.42624248179803,173.70845204178536,0.008300616576504204,1.0000000000000002,1.0,1.0,14,8,2.0788298678063004,1,10,balanced,1,1,14,14,False,,2.0788298678063004,False,False,False,True,0,312,47,1,0,delay
1784713352187.1929,0.1,0.8,0.1,737.817896389325,795.5555555555555,0.147563579277865,115.78347578347578,147.02437480215258,0.007056936343127137,1.0000000000000002,1.0,1.0,13,8,2.0795980929977116,1,10,balanced,1,1,13,13,False,,2.0795980929977116,False,False,False,True,0,313,47,1,0,delay
1784713355722.08,0.1,0.8,0.1,775.0345368916799,843.3333333333334,0.15500690737833597,94.13580246913581,129.91769547325103,0.005612795361516732,1.0000000000000002,1.0,1.0,11,8,2.080009072972953,1,10,balanced,1,1,11,11,False,,2.080009072972953,False,False,False,True,0,314,47,1,0,delay
1784713362317.365,0.1,0.8,0.1,799.3657770800628,874.0,0.15987315541601255,78.45972957084068,104.73251028806584,0.004567026655826596,1.0000000000000002,1.0,1.0,10,8,2.0803590631337374,1,10,balanced,1,1,10,10,False,,2.0803590631337374,False,False,False,True,0,315,47,1,0,delay
1784713365939.44,0.1,0.8,0.1,799.2888540031397,873.8888888888889,0.15985777080062794,85.26748971193415,115.06172839506173,0.005021180100862852,1.0000000000000002,1.0,1.0,10,8,2.079997278839247,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.079997278839247,False,False,False,True,0,316,47,1,0,delay
1784713369567.3909,0.1,0.8,0.1,798.7755102040818,873.8888888888889,0.15975510204081636,85.10288065843622,114.15637860082305,0.005010198843124498,1.0000000000000002,1.0,1.0,10,8,2.080016330721419,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.080016330721419,False,False,False,True,0,317,47,1,0,delay
