timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784693685726.757,0.1,0.1,0.8,800.2480376766091,874.3333333333334,0.16004960753532183,102.00379867046533,132.72238050015827,0.00613767836360676,0.9940694226408514,0.9958847736625513,0.9940694226408514,10,8,2.778636809522788,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778636809522788,False,False,False,True,0,1125,44,1,0,reliability
1784693712607.75,0.1,0.1,0.8,795.9984301412875,870.4444444444445,0.1591996860282575,114.19436530547641,143.573915796138,0.006950924970345324,1.0,1.0,1.0,10,8,2.7833849389001397,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833849389001397,False,False,False,True,0,1126,44,1,0,reliability
1784693739169.898,0.1,0.1,0.8,735.7802197802199,758.3333333333334,0.14715604395604398,66.81481481481481,96.03703703703702,0.0037901811083932493,0.9387755102040817,0.8888888888888888,0.9387755102040817,10,8,2.7359257856568218,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7359257856568218,False,False,False,True,0,1127,44,1,0,reliability
1784693766096.497,0.1,0.1,0.8,798.3783359497645,873.0,0.1596756671899529,91.14751503640393,129.21494143716367,0.005413443297958901,1.0,1.0,1.0,10,8,2.783491088951209,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783491088951209,False,False,False,True,0,1128,44,1,0,reliability
1784693793183.5188,0.1,0.1,0.8,797.8854003139717,872.4444444444445,0.15957708006279434,81.40788224121559,106.02564102564104,0.0047637012836034415,1.0,1.0,1.0,10,8,2.7835659218653603,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835659218653603,False,False,False,True,0,1129,44,1,0,reliability
1784693820206.042,0.1,0.1,0.8,799.4725274725275,874.3333333333334,0.1598945054945055,78.02310857866414,100.84203861981639,0.004537899171358515,1.0,1.0,1.0,10,8,2.783556759533414,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783556759533414,False,False,False,True,0,1130,44,1,0,reliability
1784693844164.291,0.1,0.1,0.8,799.5306122448978,875.3333333333334,0.15990612244897956,72.3338081671415,88.64039252928141,0.004158359450776618,1.0,1.0,1.0,10,8,2.7835935518100245,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835935518100245,False,False,False,True,0,1131,44,1,0,reliability
1784693870847.979,0.1,0.1,0.8,798.1946624803769,873.2222222222222,0.1596389324960754,74.446027223805,88.83349161126938,0.004299267993582722,1.0,1.0,1.0,10,8,2.7836061799510343,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836061799510343,False,False,False,True,0,1132,44,1,0,reliability
1784693897578.0488,0.1,0.1,0.8,798.6483516483518,873.1111111111111,0.15972967032967036,65.43684710351377,79.3383982272871,0.0036982553104412124,1.0,1.0,1.0,10,8,2.783657207435989,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783657207435989,False,False,False,True,0,1133,44,1,0,reliability
1784693924565.261,0.1,0.1,0.8,799.2998430141288,874.2222222222222,0.15985996860282575,64.32345679012346,79.75802469135802,0.003623979772523246,0.9937205651491368,0.9957264957264957,0.9937205651491368,10,8,2.7786280572817743,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7786280572817743,False,False,False,True,0,1134,44,1,0,reliability
1784693948718.627,0.1,0.1,0.8,799.6844583987441,874.3333333333334,0.15993689167974884,70.39015511237733,84.74042418486863,0.004028696138250656,1.0,1.0,1.0,10,8,2.7836034412182,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836034412182,False,False,False,True,0,1135,44,1,0,reliability
1784693975638.458,0.1,0.1,0.8,797.9513343799058,872.5555555555555,0.15959026687598116,71.47198480531813,85.36245647356759,0.004100866231175325,1.0,1.0,1.0,10,8,2.7836308866892843,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836308866892843,False,False,False,True,0,1136,44,1,0,reliability
1784694002226.2412,0.1,0.1,0.8,799.8006279434852,874.5555555555555,0.15996012558869704,71.18629313073758,83.14339981006647,0.004081807413658278,1.0,1.0,1.0,10,8,2.7835958066997644,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835958066997644,False,False,False,True,0,1137,44,1,0,reliability
1784694029117.187,0.1,0.1,0.8,796.9513343799058,871.4444444444445,0.15939026687598115,1652.3377651155429,1655.3846153846155,0.10956222582491947,0.9940694226408514,0.9958847736625513,0.9940694226408514,10,8,2.768360288842591,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.768360288842591,False,False,False,True,0,1138,44,1,0,reliability
1784694053072.204,0.1,0.1,0.8,796.0141287284144,871.0,0.1592028257456829,148.57945552389995,183.25577714466604,0.00924479356396931,1.0,1.0,1.0,10,8,2.783155238069035,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783155238069035,False,False,False,True,0,1139,44,1,0,reliability
1784694080066.4539,0.1,0.1,0.8,798.5572998430142,873.1111111111111,0.15971145996860284,93.19642291864514,115.35770813548591,0.005550128280096407,1.0,1.0,1.0,10,8,2.7834738411751303,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834738411751303,False,False,False,True,0,1140,44,1,0,reliability
1784694107157.321,0.1,0.1,0.8,799.8697017268446,874.3333333333334,0.1599739403453689,101.75568217790439,124.4068376068376,0.006121126229346524,1.0,1.0,1.0,10,8,2.7833904933425284,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833904933425284,False,False,False,True,0,1141,44,1,0,reliability
1784694134240.4832,0.1,0.1,0.8,798.4646781789639,872.6666666666666,0.1596929356357928,100.65210509654956,120.00158277936056,0.006047505343332192,1.0,1.0,1.0,10,8,2.7834259559020875,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834259559020875,False,False,False,True,0,1142,44,1,0,reliability
1784694158201.13,0.1,0.1,0.8,797.7032967032968,872.3333333333334,0.15954065934065936,107.94396961063626,131.67141500474835,0.006533953943337976,1.0,1.0,1.0,10,8,2.7833925386716003,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833925386716003,False,False,False,True,0,1143,44,1,0,reliability
1784694185210.63,0.1,0.1,0.8,799.7378335949766,874.5555555555555,0.15994756671899532,100.30943336498893,127.48654637543525,0.006024645321213404,1.0,1.0,1.0,10,8,2.7834027787959794,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834027787959794,False,False,False,True,0,1144,44,1,0,reliability
1784694212142.171,0.1,0.1,0.8,799.6593406593407,874.3333333333334,0.15993186813186813,68.73773345995568,83.93953782842672,0.003918461204800245,1.0,1.0,1.0,10,8,2.7836149670663333,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836149670663333,False,False,False,True,0,1145,44,1,0,reliability
1784694239027.899,0.1,0.1,0.8,798.1240188383046,873.3333333333334,0.15962480376766092,68.22253877809433,82.15891104779993,0.0038840919798595287,1.0,1.0,1.0,10,8,2.783649110425248,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783649110425248,False,False,False,True,0,1146,44,1,0,reliability
1784694262782.763,0.1,0.1,0.8,800.243328100471,874.6666666666666,0.1600486656200942,70.29835390946502,87.18423551756885,0.004022571975281189,1.0,1.0,1.0,10,8,2.7835928762404625,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835928762404625,False,False,False,True,0,1147,44,1,0,reliability
1784694289906.304,0.1,0.1,0.8,799.0313971742545,874.0,0.1598062794348509,73.91579613801837,85.85628363406141,0.004263895672983213,1.0,1.0,1.0,10,8,2.7835929824892167,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835929824892167,False,False,False,True,0,1148,44,1,0,reliability
1784694327698.991,0.1,0.1,0.8,534.6342229199372,580.8888888888889,0.10692684458398743,57.14532520325203,68.12466124661246,0.0031451184258340244,0.6703296703296704,0.6666666666666666,0.6703296703296704,10,8,2.5252565399627542,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.5252565399627542,False,False,False,True,0,1149,44,1,0,reliability
1784694354521.3088,0.1,0.1,0.8,797.5934065934067,872.8888888888889,0.15951868131868135,111.49335232668565,150.7676479898702,0.006770737313321258,1.0,1.0,1.0,10,8,2.7833710581367996,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833710581367996,False,False,False,True,0,1150,44,1,0,reliability
1784694381511.065,0.1,0.1,0.8,798.1868131868132,872.7777777777778,0.15963736263736264,143.07375751820194,186.91041468819245,0.008877502169326347,1.0,1.0,1.0,10,8,2.7831485135193312,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7831485135193312,False,False,False,True,0,1151,44,1,0,reliability
1784694405766.774,0.1,0.1,0.8,796.6059654631084,871.6666666666666,0.1593211930926217,112.7437480215258,150.98607154162707,0.006854152636526071,1.0,1.0,1.0,10,8,2.7833824654270853,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833824654270853,False,False,False,True,0,1152,44,1,0,reliability
1784694432753.456,0.1,0.1,0.8,796.2307692307693,871.0,0.15924615384615384,124.9588477366255,160.0411522633745,0.007669035873023716,1.0,1.0,1.0,10,8,2.783308481028082,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783308481028082,False,False,False,True,0,1153,44,1,0,reliability
1784694459342.883,0.1,0.1,0.8,797.5400313971744,872.2222222222222,0.15950800627943487,109.49192782526117,139.63596074707186,0.0066372200016852016,1.0,1.0,1.0,10,8,2.783385477371888,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783385477371888,False,False,False,True,0,1154,44,1,0,reliability
1784694486463.384,0.1,0.1,0.8,795.2135007849295,870.1111111111111,0.1590427001569859,129.21968977524534,183.21304210193102,0.00795328150602037,1.0,1.0,1.0,10,8,2.7833004018336993,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833004018336993,False,False,False,True,0,1155,44,1,0,reliability
1784694510319.063,0.1,0.1,0.8,798.6875981161696,873.8888888888889,0.15973751962323393,109.53308008863564,145.96549540993988,0.0066399653161197895,1.0,1.0,1.0,10,8,2.7833622515060648,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833622515060648,False,False,False,True,0,1156,44,1,0,reliability
1784694537533.199,0.1,0.1,0.8,797.7237048665621,872.8888888888889,0.15954474097331242,143.3190883190883,198.48053181386516,0.008893868466917166,1.0,1.0,1.0,10,8,2.7831561390559774,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7831561390559774,False,False,False,True,0,1157,44,1,0,reliability
1784694564444.03,0.1,0.1,0.8,798.2982731554162,873.3333333333334,0.15965965463108323,124.397752453308,167.8838239949351,0.007631604566598266,0.9958718530147103,0.9958847736625513,0.9958718530147103,10,8,2.779968356492,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.779968356492,False,False,False,True,0,1158,44,1,0,reliability
1784694591158.228,0.1,0.1,0.8,800.2872841444272,874.8888888888889,0.16005745682888545,153.414846470402,205.98448876226655,0.00956736801003349,1.0,1.0,1.0,10,8,2.7830375175161084,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7830375175161084,False,False,False,True,0,1159,44,1,0,reliability
1784694615110.3289,0.1,0.1,0.8,797.6326530612246,872.6666666666666,0.15952653061224492,110.94650205761316,137.69547325102883,0.006734256308046241,1.0,1.0,1.0,10,8,2.783373921307971,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783373921307971,False,False,False,True,0,1160,44,1,0,reliability
1784694641903.738,0.1,0.1,0.8,796.5478806907379,871.1111111111111,0.15930957613814759,181.0232668566002,230.63944286166512,0.011409157228592409,1.0,1.0,1.0,10,8,2.782928126663326,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.782928126663326,False,False,False,True,0,1161,44,1,0,reliability
1784694668892.735,0.1,0.1,0.8,797.8335949764522,872.3333333333334,0.15956671899529046,142.19135802469134,189.53308008863564,0.00881863629250776,1.0,1.0,1.0,10,8,2.7831614644712204,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7831614644712204,False,False,False,True,0,1162,44,1,0,reliability
1784694695762.065,0.1,0.1,0.8,797.032967032967,872.3333333333334,0.1594065934065934,131.02722380500157,159.3320671098449,0.008073864163108844,1.0,1.0,1.0,10,8,2.78325195424303,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78325195424303,False,False,False,True,0,1163,44,1,0,reliability
1784694719813.3892,0.1,0.1,0.8,795.6185243328101,871.0,0.15912370486656202,131.13960113960115,167.1351693573916,0.008081360983295607,0.9940694226408514,0.9958847736625513,0.9940694226408514,10,8,2.7785350315276953,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7785350315276953,False,False,False,True,0,1164,44,1,0,reliability
1784694746935.085,0.1,0.1,0.8,797.1868131868133,871.8888888888889,0.15943736263736266,186.9673947451725,239.43653054764167,0.01180569678086541,0.9840106982964129,0.9876543209876544,0.9840106982964129,10,8,2.7700842526953076,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7700842526953076,False,False,False,True,0,1165,44,1,0,reliability
1784694774151.687,0.1,0.1,0.8,797.9513343799058,873.1111111111111,0.15959026687598116,358.44032921810697,404.58436213991763,0.023244851849106535,1.0,1.0,1.0,10,8,2.781716488127491,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.781716488127491,False,False,False,True,0,1166,44,1,0,reliability
1784694798104.739,0.1,0.1,0.8,797.9795918367348,873.2222222222222,0.15959591836734696,71.96739474517251,93.92212725546058,0.004133915593407106,1.0,1.0,1.0,10,8,2.7836270166039245,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836270166039245,False,False,False,True,0,1167,44,1,0,reliability
1784694824817.91,0.1,0.1,0.8,799.0894819466249,873.3333333333334,0.15981789638932498,90.54051915163026,114.27192149414373,0.005372949910048717,1.0,1.0,1.0,10,8,2.783480915370063,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783480915370063,False,False,False,True,0,1168,44,1,0,reliability
1784694851540.951,0.1,0.1,0.8,799.6609105180536,874.6666666666666,0.1599321821036107,240.23029439696103,288.9727761949984,0.015358925576848634,1.0,1.0,1.0,10,8,2.782470889231954,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.782470889231954,False,False,False,True,0,1169,44,1,0,reliability
1784694878214.5132,0.1,0.1,0.8,798.9215070643643,873.4444444444445,0.15978430141287286,120.00474833808165,163.92212725546062,0.007338542250705914,1.0,1.0,1.0,10,8,2.783287715633642,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783287715633642,False,False,False,True,0,1170,44,1,0,reliability
1784694902067.59,0.1,0.1,0.8,797.2621664050237,872.2222222222222,0.15945243328100472,94.07407407407408,122.3710034821146,0.005608677389864848,1.0,1.0,1.0,10,8,2.783493888932913,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783493888932913,False,False,False,True,0,1171,44,1,0,reliability
1784694928877.86,0.1,0.1,0.8,796.486656200942,871.3333333333334,0.15929733124018838,112.46597024374803,139.32573599240266,0.006835621764092597,1.0,1.0,1.0,10,8,2.7833867046995717,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833867046995717,False,False,False,True,0,1172,44,1,0,reliability
1784694955695.008,0.1,0.1,0.8,798.5353218210362,873.8888888888889,0.15970706436420723,96.88034188034189,128.28110161443496,0.00579588671650046,1.0,1.0,1.0,10,8,2.7834497048919293,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834497048919293,False,False,False,True,0,1173,44,1,0,reliability
1784694982314.501,0.1,0.1,0.8,798.5463108320251,873.6666666666666,0.15970926216640502,109.45394112060775,132.67489711934155,0.006634685865284039,1.0,1.0,1.0,10,8,2.783365605196831,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783365605196831,False,False,False,True,0,1174,44,1,0,reliability
1784695006370.679,0.1,0.1,0.8,799.0439560439561,873.6666666666666,0.1598087912087912,97.07818930041152,128.39822728711616,0.005809085343589828,1.0,1.0,1.0,10,8,2.783438212344762,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783438212344762,False,False,False,True,0,1175,44,1,0,reliability
1784695033585.5762,0.1,0.1,0.8,797.2480376766091,872.1111111111111,0.1594496075353218,1068.069135802469,1029.367901234568,0.07058499905286651,0.9838519234123632,0.9874960430515985,0.9838519234123632,10,8,2.764078078071072,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.764078078071072,False,False,False,True,0,1176,44,1,0,reliability
1784695060378.286,0.1,0.1,0.8,797.9811616954476,873.2222222222222,0.1595962323390895,65.7454890788224,77.95504906616019,0.0037188451687006274,1.0,1.0,1.0,10,8,2.783668492249221,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783668492249221,False,False,False,True,0,1177,44,1,0,reliability
1784695087160.791,0.1,0.1,0.8,801.0251177394034,876.0,0.1602050235478807,64.95172522950301,83.19246597024375,0.0036658922768180793,1.0,1.0,1.0,10,8,2.7836129084175303,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836129084175303,False,False,False,True,0,1178,44,1,0,reliability
1784695111007.7878,0.1,0.1,0.8,798.6954474097332,873.8888888888889,0.15973908948194665,66.98955365622032,80.77872744539411,0.0038018381358385805,1.0,1.0,1.0,10,8,2.7836459072382214,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836459072382214,False,False,False,True,0,1179,44,1,0,reliability
1784695137725.5051,0.1,0.1,0.8,798.8430141287284,873.5555555555555,0.15976860282574568,69.89949351060461,86.31687242798354,0.00399596354306902,1.0,1.0,1.0,10,8,2.7836235433631185,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7836235433631185,False,False,False,True,0,1180,44,1,0,reliability
1784695164658.214,0.1,0.1,0.8,798.4583987441132,873.1111111111111,0.15969167974882265,77.67094017094017,92.46122190566635,0.004514405615139438,0.9939531368102799,0.9958847736625513,0.9939531368102799,10,8,2.778741900911828,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778741900911828,False,False,False,True,0,1181,44,1,0,reliability
