timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784698401349.564,0.8,0.1,0.1,581.5164835164835,592.6666666666666,0.1163032967032967,680.0773125342091,868.2690202517788,0.04470162191689187,1.0,1.0,1.0,68,8,2.0024872004456733,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024872004456733,False,False,False,True,0,739,45,1,0,energy
1784698407043.3582,0.8,0.1,0.1,580.2794348508635,592.2222222222222,0.1160558869701727,668.148148148148,840.7010582010582,0.04390581375237812,1.0,1.0,1.0,68,8,2.0027647090486242,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027647090486242,False,False,False,True,0,740,45,1,0,energy
1784698409769.583,0.8,0.1,0.1,580.5321821036106,592.1111111111111,0.11610643642072212,691.5537766830871,854.9247400109468,0.04546722993216058,1.0,1.0,1.0,68,8,2.002568127870206,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002568127870206,False,False,False,True,0,741,45,1,0,energy
1784698412408.103,0.8,0.1,0.1,580.4678178963893,592.5555555555555,0.11609356357927786,762.7595758151313,945.0126622348843,0.050217450021022764,1.0,1.0,1.0,68,8,2.0021034041344756,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021034041344756,False,False,False,True,0,742,45,1,0,energy
1784698415136.823,0.8,0.1,0.1,579.9328358208957,589.5555555555555,0.11598656716417913,862.8832222544189,1065.918171866448,0.05689681269208932,1.0,1.0,1.0,68,8,2.001521064999448,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001521064999448,False,False,False,True,0,743,45,1,0,energy
1784698417777.031,0.8,0.1,0.1,578.3218210361067,590.0,0.11566436420722134,772.0132953466286,918.32383665717,0.05083477620724674,1.0,1.0,1.0,68,8,2.0023850310134983,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023850310134983,False,False,False,True,0,744,45,1,0,energy
1784698420514.0222,0.8,0.1,0.1,581.9686028257457,593.2222222222222,0.11639372056514914,699.3092298647854,859.8162845385067,0.045984605061026376,1.0,1.0,1.0,68,8,2.002286563041778,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002286563041778,False,False,False,True,0,745,45,1,0,energy
1784698423254.7952,0.8,0.1,0.1,581.4882260596546,592.1111111111111,0.11629764521193092,669.2378215654078,830.3886152162015,0.04397850710909992,1.0,1.0,1.0,68,8,2.0025640331195453,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025640331195453,False,False,False,True,0,746,45,1,0,energy
1784698425996.5552,0.8,0.1,0.1,579.0094191522762,590.5555555555555,0.11580188383045524,655.5110837438425,832.4438970990695,0.0430627807701029,1.0,1.0,1.0,68,8,2.0030522148586254,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0030522148586254,False,False,False,True,0,747,45,1,0,energy
1784698428734.52,0.8,0.1,0.1,580.5337519623233,592.3333333333334,0.11610675039246467,709.7687465790914,874.8152709359605,0.04668237135284132,1.0,1.0,1.0,68,8,2.002446362550744,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002446362550744,False,False,False,True,0,748,45,1,0,energy
1784698431875.081,0.8,0.1,0.1,406.3783359497645,472.3333333333333,0.0812756671899529,605.4272486772487,610.6172839506172,0.03972163099914935,0.6690650619222047,0.7716049382716049,0.6690650619222047,68,8,1.9979138093403432,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9979138093403432,False,False,False,True,0,749,45,1,0,energy
1784698434613.942,0.8,0.1,0.1,579.6985871271585,591.5555555555555,0.1159397174254317,728.855085243974,887.9673721340388,0.047955642778117015,0.9958510876878224,0.9960317460317462,0.9958510876878224,68,8,2.002037770550625,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002037770550625,False,False,False,True,0,750,45,1,0,energy
1784698437353.886,0.8,0.1,0.1,579.2731554160125,590.4444444444445,0.1158546310832025,707.6587301587301,870.7936507936507,0.046541609750415616,1.0,1.0,1.0,68,8,2.0026621341583963,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026621341583963,False,False,False,True,0,751,45,1,0,energy
1784698443056.2861,0.8,0.1,0.1,579.2464678178962,590.6666666666666,0.11584929356357924,637.3590585659551,810.3352490421455,0.04185183846337259,1.0,1.0,1.0,68,8,2.0031353813027994,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0031353813027994,False,False,False,True,0,752,45,1,0,energy
1784698445798.499,0.8,0.1,0.1,579.2119309262166,591.2222222222222,0.11584238618524333,670.2461787184009,845.4688418577307,0.04404577576507011,1.0,1.0,1.0,68,8,2.0029215134752985,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029215134752985,False,False,False,True,0,753,45,1,0,energy
1784698448537.982,0.8,0.1,0.1,578.502354788069,590.4444444444445,0.11570047095761381,703.240284619595,893.5043787629994,0.046246850208111735,1.0,1.0,1.0,68,8,2.0028149382130978,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028149382130978,False,False,False,True,0,754,45,1,0,energy
1784698451275.884,0.8,0.1,0.1,580.3155416012559,591.6666666666666,0.11606310832025117,713.5912698412698,889.3650793650793,0.04693737624024481,1.0,1.0,1.0,68,8,2.0024557757197745,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024557757197745,False,False,False,True,0,755,45,1,0,energy
1784698454011.944,0.8,0.1,0.1,578.2339089481947,590.3333333333334,0.11564678178963893,772.4639917695474,960.6760728982952,0.050864842679756335,1.0,1.0,1.0,68,8,2.002396090300313,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002396090300313,False,False,False,True,0,756,45,1,0,energy
1784698456754.614,0.8,0.1,0.1,579.2527472527472,591.3333333333334,0.11585054945054944,811.8336070060208,1004.5730706075533,0.05349123462348371,1.0,1.0,1.0,68,8,2.001970436977212,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.001970436977212,False,False,False,True,0,757,45,1,0,energy
1784698459388.977,0.8,0.1,0.1,578.1773940345369,589.4444444444445,0.11563547880690737,757.9867046533714,936.147515036404,0.04989904634111884,1.0,1.0,1.0,68,8,2.0025017123203623,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025017123203623,False,False,False,True,0,758,45,1,0,energy
1784698462022.443,0.8,0.1,0.1,579.2810047095761,590.4444444444445,0.11585620094191522,776.443494776828,913.3950617283949,0.05113031986503189,1.0,1.0,1.0,68,8,2.0022020072599647,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0022020072599647,False,False,False,True,0,759,45,1,0,energy
1784698464749.093,0.8,0.1,0.1,578.4442700156985,589.7777777777778,0.1156888540031397,681.0796387520525,867.0292829775588,0.044768488242298364,1.0,1.0,1.0,68,8,2.0029720679732583,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029720679732583,False,False,False,True,0,760,45,1,0,energy
1784698467491.132,0.8,0.1,0.1,579.6530612244896,591.1111111111111,0.11593061224489792,645.1423097974822,818.9162561576355,0.04237106803185338,1.0,1.0,1.0,68,8,2.003018403400896,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003018403400896,False,False,False,True,0,761,45,1,0,energy
1784698470232.6719,0.8,0.1,0.1,581.2574568288854,592.4444444444445,0.11625149136577709,722.5307881773399,887.4562123700056,0.04753374170629352,1.0,1.0,1.0,68,8,2.002245432736749,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002245432736749,False,False,False,True,0,762,45,1,0,energy
1784698475800.457,0.8,0.1,0.1,580.0455259026687,591.2222222222222,0.11600910518053374,704.2505539727761,862.0053814498259,0.046314246429137826,1.0,1.0,1.0,68,8,2.0025612912126594,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0025612912126594,False,False,False,True,0,763,45,1,0,energy
1784698478639.935,0.8,0.1,0.1,492.3971742543171,530.5555555555555,0.09847943485086343,602.216248506571,705.3882915173238,0.03950742151478125,0.8398744113029827,0.8888888888888888,0.8398744113029827,68,8,2.0012531510981293,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0012531510981293,False,False,False,True,0,764,45,1,0,energy
1784698481381.958,0.8,0.1,0.1,581.287284144427,592.0,0.11625745682888539,708.9895649617872,863.3730158730157,0.04663039125829134,1.0,1.0,1.0,68,8,2.0023309954110626,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0023309954110626,False,False,False,True,0,765,45,1,0,energy
1784698484117.7249,0.8,0.1,0.1,580.2558869701727,591.4444444444445,0.11605117739403453,691.7843459222769,880.9044882320745,0.04548261146913121,1.0,1.0,1.0,68,8,2.0026107969378595,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0026107969378595,False,False,False,True,0,766,45,1,0,energy
1784698486862.3582,0.8,0.1,0.1,581.7315541601255,592.8888888888889,0.1163463108320251,682.084017515052,859.9069512862617,0.04483549149533369,1.0,1.0,1.0,68,8,2.0024394021848466,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0024394021848466,False,False,False,True,0,767,45,1,0,energy
1784698489600.421,0.8,0.1,0.1,580.9073783359497,592.1111111111111,0.11618147566718995,643.2142857142858,825.2777777777778,0.042242447345849615,1.0,1.0,1.0,68,8,2.002830574731663,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002830574731663,False,False,False,True,0,768,45,1,0,energy
1784698492331.048,0.8,0.1,0.1,581.1538461538461,592.1111111111111,0.11623076923076922,1145.9717134717134,1343.5277890833447,0.07578196887736581,0.9940694226408512,0.9958847736625516,0.9940694226408512,68,8,1.9988441299917332,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9988441299917332,False,False,False,True,0,769,45,1,0,energy
1784698495071.0,0.8,0.1,0.1,579.1036106750391,591.0,0.11582072213500783,619.6134626690182,787.063492063492,0.04066800951761296,1.0,1.0,1.0,68,8,2.0032766213402327,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0032766213402327,False,False,False,True,0,770,45,1,0,energy
1784698497807.341,0.8,0.1,0.1,579.1067503924646,589.6666666666666,0.11582135007849292,647.2898295120517,805.0955320399765,0.042514331521817994,1.0,1.0,1.0,68,8,2.003091486785024,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003091486785024,False,False,False,True,0,771,45,1,0,energy
1784698500444.905,0.8,0.1,0.1,579.1742543171114,590.2222222222222,0.11583485086342228,660.1566951566952,822.1905666350111,0.04337269480698433,1.0,1.0,1.0,68,8,2.0029948498285637,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0029948498285637,False,False,False,True,0,772,45,1,0,energy
1784698503182.4639,0.8,0.1,0.1,579.712715855573,590.8888888888889,0.1159425431711146,677.7380952380952,848.2539682539682,0.0445455700625814,1.0,1.0,1.0,68,8,2.0027914084568503,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027914084568503,False,False,False,True,0,773,45,1,0,energy
1784698505913.717,0.8,0.1,0.1,579.5416012558869,590.7777777777778,0.11590832025117738,637.2653256704981,798.6795292829777,0.04184558543498987,1.0,1.0,1.0,68,8,2.0030887852555592,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0030887852555592,False,False,False,True,0,774,45,1,0,energy
1784698511805.544,0.8,0.1,0.1,494.2009419152277,532.2222222222222,0.09884018838304554,622.2838261648745,715.7997311827958,0.040846152512666746,0.8398744113029828,0.8888888888888888,0.8398744113029828,68,8,2.0008306751725953,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0008306751725953,False,False,False,True,0,775,45,1,0,energy
1784698514537.8,0.8,0.1,0.1,579.6875981161695,591.1111111111111,0.1159375196232339,684.3915343915344,852.2927689594356,0.04498942857848795,1.0,1.0,1.0,68,8,2.002751041443564,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002751041443564,False,False,False,True,0,776,45,1,0,energy
1784698517177.899,0.8,0.1,0.1,578.7755102040816,590.1111111111111,0.11575510204081631,640.2611585944918,814.042418486863,0.04204544086687737,1.0,1.0,1.0,68,8,2.003191374280659,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003191374280659,False,False,False,True,0,777,45,1,0,energy
1784698519916.914,0.8,0.1,0.1,579.2935635792778,591.2222222222222,0.11585871271585556,698.8505747126436,905.0424192665572,0.04595400765261132,1.0,1.0,1.0,68,8,2.0027176290620545,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027176290620545,False,False,False,True,0,778,45,1,0,energy
1784698522656.269,0.8,0.1,0.1,579.9387755102041,591.3333333333334,0.11598775510204082,761.2484795961808,1001.6129964118469,0.05011664306845769,0.9942812289751065,0.9960317460317459,0.9942812289751065,68,8,2.0016262545090324,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0016262545090324,False,False,False,True,0,779,45,1,0,energy
1784698525397.509,0.8,0.1,0.1,578.2810047095761,589.8888888888889,0.11565620094191523,720.1429939792008,880.4392446633826,0.04737444923143434,1.0,1.0,1.0,68,8,2.0027375943233245,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027375943233245,False,False,False,True,0,780,45,1,0,energy
1784698528139.8052,0.8,0.1,0.1,578.375196232339,589.2222222222222,0.1156750392464678,701.3451012588944,879.6154898741106,0.04612042036416907,1.0,1.0,1.0,68,8,2.002847926566409,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002847926566409,False,False,False,True,0,781,45,1,0,energy
1784698530875.877,0.8,0.1,0.1,579.2182103610676,590.8888888888889,0.11584364207221351,637.7613574165298,805.6417624521073,0.04187867627862107,1.0,1.0,1.0,68,8,2.0031372187143672,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0031372187143672,False,False,False,True,0,782,45,1,0,energy
1784698533615.8901,0.8,0.1,0.1,581.098901098901,591.8888888888889,0.1162197802197802,946.9938322285066,1113.7802306959393,0.06250792743352279,0.9921758396424125,0.9922003284072249,0.9921758396424125,68,8,1.9999909670450648,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9999909670450648,False,False,False,True,0,783,45,1,0,energy
1784698536352.4011,0.8,0.1,0.1,580.4332810047096,592.3333333333334,0.11608665620094191,621.1882716049382,815.329218106996,0.04077306681820802,1.0,1.0,1.0,68,8,2.003053368357426,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003053368357426,False,False,False,True,0,784,45,1,0,energy
1784698539093.524,0.8,0.1,0.1,579.7488226059653,591.2222222222222,0.11594976452119306,631.8856554967666,808.7580834803057,0.04148670150078496,1.0,1.0,1.0,68,8,2.003091518232967,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.003091518232967,False,False,False,True,0,785,45,1,0,energy
1784698541836.032,0.8,0.1,0.1,581.4960753532182,592.5555555555555,0.11629921507064364,725.3503010399561,902.4822112753149,0.04772183462574757,1.0,1.0,1.0,68,8,2.00218844448091,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.00218844448091,False,False,False,True,0,786,45,1,0,energy
1784698547530.3071,0.8,0.1,0.1,579.0361067503925,590.7777777777778,0.1158072213500785,685.8517048794827,858.5067607289828,0.04508683821744381,1.0,1.0,1.0,68,8,2.002845539098193,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002845539098193,False,False,False,True,0,787,45,1,0,energy
1784698550272.374,0.8,0.1,0.1,581.6766091051805,593.0,0.1163353218210361,1029.1673508483852,1136.243842364532,0.06798981660095965,1.0,1.0,1.0,68,8,2.000132760883075,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.000132760883075,False,False,False,True,0,788,45,1,0,energy
1784698553013.717,0.8,0.1,0.1,579.1993720565149,590.8888888888889,0.11583987441130299,684.2323481116584,833.2662835249042,0.044978809080164,1.0,1.0,1.0,68,8,2.002830219562941,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002830219562941,False,False,False,True,0,789,45,1,0,energy
1784698555752.8638,0.8,0.1,0.1,578.4678178963893,590.0,0.11569356357927786,700.6698139025724,876.4189928845101,0.046075371174287685,1.0,1.0,1.0,68,8,2.002837612019149,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002837612019149,False,False,False,True,0,790,45,1,0,energy
1784698558492.858,0.8,0.1,0.1,580.171114599686,591.5555555555555,0.1160342229199372,716.2677887246851,904.5621237000547,0.04711592986822449,1.0,1.0,1.0,68,8,2.002461028677228,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002461028677228,False,False,False,True,0,791,45,1,0,energy
1784698561223.5652,0.8,0.1,0.1,579.342229199372,590.7777777777778,0.1158684458398744,1532.797619047619,1924.8015873015875,0.10158756631405064,0.996156552806799,0.9961685823754789,0.996156552806799,68,8,1.9967621419773753,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),1.9967621419773753,False,False,False,True,0,792,45,1,0,energy
1784698563964.0962,0.8,0.1,0.1,578.7864992150706,590.5555555555555,0.11575729984301412,834.4047619047619,1019.7222222222222,0.054996982115060836,0.996156552806799,0.9961685823754789,0.996156552806799,68,8,2.0015101171947625,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0015101171947625,False,False,False,True,0,793,45,1,0,energy
1784698566703.4531,0.8,0.1,0.1,579.6813186813187,591.0,0.11593626373626373,739.4356261022928,904.1152263374486,0.04866148272863861,1.0,1.0,1.0,68,8,2.002384840738125,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.002384840738125,False,False,False,True,0,794,45,1,0,energy
1784698569440.228,0.8,0.1,0.1,578.883830455259,590.4444444444445,0.11577676609105181,689.0975643130814,844.068144499179,0.04530337320300743,1.0,1.0,1.0,68,8,2.0028482498068576,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0028482498068576,False,False,False,True,0,795,45,1,0,energy
1784698572181.4229,0.8,0.1,0.1,579.4678178963893,591.3333333333334,0.11589356357927787,683.7807881773398,838.4646962233169,0.04494868500182387,1.0,1.0,1.0,68,8,2.0027902806363955,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0027902806363955,False,False,False,True,0,796,45,1,0,energy
1784698574919.779,0.8,0.1,0.1,579.530612244898,591.3333333333334,0.11590612244897959,687.2927689594355,826.3477366255145,0.045182973246126454,0.9942812289751065,0.9960317460317459,0.9942812289751065,68,8,2.0021849276137145,1,10,balanced,0,2,70,68,True,requested_slotframe_above_max (70 > 68),2.0021849276137145,False,False,False,True,0,797,45,1,0,energy
