timestamp,alpha,beta,delta,power_wam,power_mean,power_normalized,delay_wam,delay_mean,delay_normalized,pdr_wam,pdr_mean,pdr_normalized,current_sf_len,last_ts_in_schedule,reward,episode_index,episode_initial_sf_len,episode_profile,action,applied_action,requested_sf_len,applied_sf_len,action_overridden,action_override_reason,returned_reward,terminated,truncated,wait_timeout,valid_cycle,wait_attempts,cycle_idx,seed,reset_count,step_exception_count,profile
1784748972738.943,0.1,0.1,0.8,796.4379905808476,872.3333333333334,0.15928759811616952,96.04621715732827,124.13421968977526,0.005740241304691679,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783497216057914,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783497216057914,False,False,False,True,0,1076,50,1,0,reliability
1784748999380.085,0.1,0.1,0.8,798.0408163265306,873.0,0.1596081632653061,85.48907882241215,112.85216840772397,0.005035962563202946,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7835355874171492,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835355874171492,False,False,False,True,0,1077,50,1,0,reliability
1784749026152.4949,0.1,0.1,0.8,799.0156985871271,873.5555555555555,0.1598031397174254,93.02864830642609,121.38018360240582,0.005538935844324622,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783465792443825,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783465792443825,False,False,False,True,0,1078,50,1,0,reliability
1784749050207.443,0.1,0.1,0.8,797.6420722135007,872.5555555555555,0.15952841444270013,92.22538778094332,121.18391896169675,0.005485349418341783,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783498623613896,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783498623613896,False,False,False,True,0,1079,50,1,0,reliability
1784749077128.525,0.1,0.1,0.8,821.432156133829,871.6666666666666,0.1642864312267658,102.25413105413104,115.93858816081037,0.006154378322490396,1.0000000000000002,1.0,1.0,10,8,2.7829559190450746,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7829559190450746,False,False,False,True,0,1080,50,1,0,reliability
1784749110237.5022,0.1,0.1,0.8,621.9811616954473,641.8888888888889,0.12439623233908946,100.35854341736695,135.3622782446312,0.00602792150883035,0.8304552590266875,0.7777777777777778,0.8304552590266875,10,8,2.651321791836558,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.651321791836558,False,False,False,True,0,1081,50,1,0,reliability
1784749136922.54,0.1,0.1,0.8,798.3626373626373,873.3333333333334,0.15967252747252747,115.48512187401074,156.94207027540358,0.007037032813476367,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7833290439713996,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833290439713996,False,False,False,True,0,1082,50,1,0,reliability
1784749163409.662,0.1,0.1,0.8,796.5259026687597,871.5555555555555,0.15930518053375195,109.19753086419755,142.49129471351696,0.006617580444576221,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783407723902167,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783407723902167,False,False,False,True,0,1083,50,1,0,reliability
1784749187265.46,0.1,0.1,0.8,798.5965463108321,873.5555555555555,0.1597193092621664,97.94396961063627,116.90250079138968,0.0058668425357329065,0.9999999999999999,1.0,0.9999999999999999,10,8,2.78344138482021,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.78344138482021,False,False,False,True,0,1084,50,1,0,reliability
1784749213941.238,0.1,0.1,0.8,798.8508634222919,873.7777777777778,0.1597701726844584,108.97198480531814,134.86546375435262,0.006602534009694339,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7833627293305847,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833627293305847,False,False,False,True,0,1085,50,1,0,reliability
1784749240545.028,0.1,0.1,0.8,796.9042386185242,871.6666666666666,0.15938084772370484,91.9127888572333,112.09718265273821,0.00546449558754058,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7835154656688754,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835154656688754,False,False,False,True,0,1086,50,1,0,reliability
1784749264201.179,0.1,0.1,0.8,798.065934065934,873.1111111111111,0.1596131868131868,98.5367204811649,115.71541627097183,0.005906385622492656,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783448042756432,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783448042756432,False,False,False,True,0,1087,50,1,0,reliability
1784749291210.205,0.1,0.1,0.8,798.8618524332809,873.1111111111111,0.15977237048665618,112.79360557138335,131.25039569484014,0.006857478690552592,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783337015082279,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783337015082279,False,False,False,True,0,1088,50,1,0,reliability
1784749318131.383,0.1,0.1,0.8,797.50863422292,872.5555555555555,0.159501726844584,96.43162393162392,117.85849952516618,0.005765952230261769,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7834732320925153,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834732320925153,False,False,False,True,0,1089,50,1,0,reliability
1784749344823.034,0.1,0.1,0.8,798.3908948194661,873.6666666666666,0.15967817896389322,99.65653687875908,116.30895853118075,0.005981089851818485,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783434073118429,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783434073118429,False,False,False,True,0,1090,50,1,0,reliability
1784749368682.065,0.1,0.1,0.8,797.7645211930925,872.6666666666666,0.1595529042386185,102.80943336498892,121.8645140867363,0.006191423173114671,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783425567258827,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783425567258827,False,False,False,True,0,1091,50,1,0,reliability
1784749395668.2688,0.1,0.1,0.8,797.8131868131868,872.5555555555555,0.15956263736263737,121.40313390313389,156.73789173789174,0.007431830146973575,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7833005532490387,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833005532490387,False,False,False,True,0,1092,50,1,0,reliability
1784749422457.667,0.1,0.1,0.8,795.8838304552589,870.8888888888889,0.15917676609105177,107.90202595758151,129.47135169357392,0.006531155834395031,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783429207807455,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783429207807455,False,False,False,True,0,1093,50,1,0,reliability
1784749449054.245,0.1,0.1,0.8,797.1789638932495,871.3333333333334,0.1594357927786499,114.23893637226969,145.106299461855,0.006953898357056017,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7833610308864296,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7833610308864296,False,False,False,True,0,1094,50,1,0,reliability
1784749472909.607,0.1,0.1,0.8,796.375196232339,870.6666666666666,0.1592750392464678,127.00221589110478,157.48654637543527,0.0078053512936027206,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7832919609459927,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832919609459927,False,False,False,True,0,1095,50,1,0,reliability
1784749499683.013,0.1,0.1,0.8,798.0957613814757,873.6666666666666,0.15961915227629514,112.6008863564419,139.29800569800568,0.0068446221718773785,0.9937205651491365,0.9957264957264957,0.9937205651491365,10,8,2.778330074674492,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778330074674492,False,False,False,True,0,1096,50,1,0,reliability
1784749526713.771,0.1,0.1,0.8,796.5463108320251,871.3333333333334,0.15930926216640504,114.11364355808799,139.43019943019942,0.006945539930492861,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.778630057902991,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778630057902991,False,False,False,True,0,1097,50,1,0,reliability
1784749553703.778,0.1,0.1,0.8,798.1302982731553,873.0,0.15962605965463106,95.92513453624565,120.13453624564734,0.005732163744912986,0.9940694226408511,0.9958847736625513,0.9940694226408511,10,8,2.7787197157727266,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7787197157727266,False,False,False,True,0,1098,50,1,0,reliability
1784749577962.371,0.1,0.1,0.8,799.0266875981162,874.0,0.15980533751962323,84.42940804051914,100.60462171573282,0.0049652707165122835,0.9939531368102795,0.9958847736625513,0.9939531368102795,10,8,2.77868544862461,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.77868544862461,False,False,False,True,0,1099,50,1,0,reliability
1784749604851.095,0.1,0.1,0.8,797.7786499215069,873.1111111111111,0.1595557299843014,81.80357708135486,97.46913580246913,0.004790098537782179,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7835654171477917,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835654171477917,False,False,False,True,0,1100,50,1,0,reliability
1784749631467.019,0.1,0.1,0.8,798.8979591836734,874.2222222222222,0.15977959183673468,80.1915163026274,93.64355808800254,0.004682556124257999,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7835537852039005,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835537852039005,False,False,False,True,0,1101,50,1,0,reliability
1784749658167.554,0.1,0.1,0.8,798.6577708006279,873.8888888888889,0.15973155416012558,88.5201012978791,109.09465020576133,0.005238165530212081,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783503028030966,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783503028030966,False,False,False,True,0,1102,50,1,0,reliability
1784749681725.452,0.1,0.1,0.8,799.2103610675039,874.8888888888889,0.15984207221350077,92.19135802469135,116.72522950300728,0.005483079254482412,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7834674848532015,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834674848532015,False,False,False,True,0,1103,50,1,0,reliability
1784749708114.936,0.1,0.1,0.8,799.3453689167973,874.0,0.15986907378335946,95.50569800569801,124.70243748021527,0.005704182655483523,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783442674356116,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783442674356116,False,False,False,True,0,1104,50,1,0,reliability
1784749734708.038,0.1,0.1,0.8,797.342229199372,872.5555555555555,0.1594684458398744,107.52295030072807,146.81228236783792,0.006505867264891799,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783402568689523,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783402568689523,False,False,False,True,0,1105,50,1,0,reliability
1784749761602.066,0.1,0.1,0.8,799.6609105180534,874.8888888888889,0.15993218210361068,90.6821779044001,113.74010762899653,0.005382400127044704,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7834685417769345,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834685417769345,False,False,False,True,0,1106,50,1,0,reliability
1784749791967.425,0.1,0.1,0.8,595.6420722135007,697.2222222222222,0.11912841444270014,69.21802054154995,86.5266106442577,0.003950501703905934,0.728414442700157,0.7777777777777778,0.728414442700157,10,8,2.570423662545465,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.570423662545465,False,False,False,True,0,1107,50,1,0,reliability
1784749818649.652,0.1,0.1,0.8,798.7755102040816,873.6666666666666,0.1597551020408163,80.37195314973093,94.7340930674264,0.004694593272163504,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783555030468702,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783555030468702,False,False,False,True,0,1108,50,1,0,reliability
1784749845280.607,0.1,0.1,0.8,799.629513343799,875.0,0.1599259026687598,77.0821462488129,93.45679012345678,0.004475126500921475,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7835598970830318,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835598970830318,False,False,False,True,0,1109,50,1,0,reliability
1784749871760.632,0.1,0.1,0.8,799.1193092621663,874.2222222222222,0.15982386185243327,87.56805951250396,102.66223488445709,0.005174653736658036,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7835001484410906,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835001484410906,False,False,False,True,0,1110,50,1,0,reliability
1784749895125.925,0.1,0.1,0.8,798.2857142857143,873.5555555555555,0.15965714285714286,81.91278885723331,96.33428300094967,0.004797384179935511,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7835545472962924,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835545472962924,False,False,False,True,0,1111,50,1,0,reliability
1784749921819.4412,0.1,0.1,0.8,798.8304552590267,873.6666666666666,0.15976609105180534,78.05951250395694,93.24469768914213,0.004540327718742958,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783569358122945,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783569358122945,False,False,False,True,0,1112,50,1,0,reliability
1784749960156.5051,0.1,0.1,0.8,506.7990580847723,637.0,0.10135981161695445,57.069444444444436,55.166666666666664,0.003140056333852197,0.5651491365777079,0.6666666666666666,0.5651491365777079,10,8,2.4416693224670856,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.4416693224670856,False,False,False,True,0,1113,50,1,0,reliability
1784749987040.543,0.1,0.1,0.8,799.3485086342229,873.4444444444445,0.15986970172684456,117.15495409939854,148.27951883507436,0.007148429226110643,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7832981869047044,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832981869047044,False,False,False,True,0,1114,50,1,0,reliability
1784750013924.5469,0.1,0.1,0.8,798.7111459968603,873.8888888888889,0.15974222919937206,99.23789173789173,121.64767331433998,0.00595316155689738,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783430460924373,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783430460924373,False,False,False,True,0,1115,50,1,0,reliability
1784750037484.972,0.1,0.1,0.8,799.1193092621663,873.7777777777778,0.15982386185243327,100.70117125672681,120.79138968027854,0.006050778602850354,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7834125359544717,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7834125359544717,False,False,False,True,0,1116,50,1,0,reliability
1784750063912.646,0.1,0.1,0.8,798.6043956043954,873.2222222222222,0.1597208791208791,119.51804368471035,147.10034821145933,0.007306073628066068,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7832973047251053,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832973047251053,False,False,False,True,0,1117,50,1,0,reliability
1784750090596.242,0.1,0.1,0.8,796.3422291993719,871.2222222222222,0.15926844583987437,121.43320671098448,146.2440645773979,0.007433836338291159,0.9939531368102795,0.9958847736625513,0.9939531368102795,10,8,2.778492281230407,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.778492281230407,False,False,False,True,0,1118,50,1,0,reliability
1784750117373.398,0.1,0.1,0.8,796.1444270015697,870.8888888888889,0.15922888540031394,95.45267489711932,120.45584045584044,0.00570064542342357,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7835070469176264,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7835070469176264,False,False,False,True,0,1119,50,1,0,reliability
1784750141224.0442,0.1,0.1,0.8,796.2700156985871,871.4444444444445,0.15925400313971744,134.17774612219054,188.1908831908832,0.008284039100879955,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7832461957759405,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832461957759405,False,False,False,True,0,1120,50,1,0,reliability
1784750167940.4731,0.1,0.1,0.8,797.0973312401883,872.1111111111111,0.15941946624803766,126.73472617917061,183.8588160810383,0.007787506749777892,0.9999999999999999,1.0,0.9999999999999999,10,8,2.7832793027002185,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.7832793027002185,False,False,False,True,0,1121,50,1,0,reliability
1784750194764.518,0.1,0.1,0.8,798.2574568288854,872.8888888888889,0.15965149136577708,104.42545109211774,129.1389680278569,0.006299229559180637,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783404927907504,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783404927907504,False,False,False,True,0,1122,50,1,0,reliability
1784750221460.5051,0.1,0.1,0.8,797.3029827315542,872.6666666666666,0.15946059654631084,114.40487496043052,149.66128521684078,0.006964968309568414,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783357443514412,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783357443514412,False,False,False,True,0,1123,50,1,0,reliability
1784750245624.644,0.1,0.1,0.8,797.1538461538461,871.8888888888889,0.1594307692307692,103.02785691674579,127.50553972776194,0.006205994457421334,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783436323631181,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783436323631181,False,False,False,True,0,1124,50,1,0,reliability
1784750272606.476,0.1,0.1,0.8,796.3390894819465,870.3333333333334,0.1592678178963893,101.5542893320671,129.94776828110162,0.006107691082859713,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783462449102075,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783462449102075,False,False,False,True,0,1125,50,1,0,reliability
1784750299724.8372,0.1,0.1,0.8,795.2291993720565,869.7777777777778,0.15904583987441132,101.25830959164291,120.29756251978473,0.006087945936734017,0.9999999999999999,1.0,0.9999999999999999,10,8,2.783486621418885,1,10,balanced,1,2,8,10,True,requested_slotframe_below_minimum (8 < 10),2.783486621418885,False,False,False,True,0,1126,50,1,0,reliability
